Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,3257,422,204,213,5,440,678,8,5,
2013,11,1,1,1,1,1,1,2,1,1,3311,431,213,211,5,456,681,9,6,
2014,12,1,1,1,1,1,1,2,1,1,3236,473,236,229,7,466,686,9,4,
2015,9,1,1,1,1,1,1,2,1,1,3144,514,274,231,9,466,651,11,4,
2016,12,1,1,1,1,1,1,2,1,1,3214,500,258,231,11,494,684,17,4,
2017,12,1,1,1,1,1,1,2,1,1,3202,505,255,235,11,495,687,17,4,
2018,12,1,1,1,1,1,1,2,1,1,3215,511,255,238,11,497,689,17,4,
2019,12,1,1,1,1,1,1,2,1,1,3223,517,255,242,11,498,690,18,4,
2020,12,1,1,1,1,1,1,2,1,1,3232,524,255,246,12,500,692,18,4,
2021,12,1,1,1,1,1,1,2,1,1,3241,530,255,250,12,501,693,19,4,
