Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,3,5,4,2,6,4,3,1,1437,181,100,81,1,741,816,130,22,
2013,39,1,3,5,4,2,6,3,3,1,1358,104,69,34,1,742,811,69,1,
2014,41,1,3,4,4,2,6,3,3,2,1284,105,70,35,1,744,802,93,1,
2015,41,1,1,4,4,2,6,3,3,2,1286,85,57,27,1,741,821,59,1,
2016,45,1,1,5,5,3,6,3,3,2,1298,87,50,36,1,739,818,46,1,
2017,44,1,1,4,4,3,5,3,2,1,1299,88,50,36,1,741,818,48,1,
2018,45,1,1,5,5,3,5,3,2,2,1303,89,50,37,1,744,820,49,1,
2019,45,1,1,5,5,3,5,3,2,2,1307,90,50,38,1,746,822,50,1,
2020,45,1,1,5,5,3,6,3,2,2,1310,92,50,38,1,748,824,52,1,
2021,45,1,1,5,5,3,6,3,2,2,1314,93,50,39,1,750,826,53,1,
