Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,96,1,3,9,9,5,8,9,1,5,7450,153,42,102,7,677,807,40,1,
2013,99,1,5,5,9,3,11,9,1,5,7301,135,32,92,11,699,806,45,1,
2014,98,1,5,9,9,3,7,7,1,4,7274,133,38,80,14,682,825,51,1,
2015,96,1,4,11,8,3,7,6,1,4,7277,140,48,75,16,675,832,57,1,
2016,100,1,5,10,9,3,7,6,1,5,7283,116,38,63,13,703,848,52,1,
2017,100,1,5,9,9,3,6,6,1,5,7292,117,37,64,13,706,849,53,1,
2018,101,1,5,9,9,3,7,6,1,5,7312,118,37,65,13,708,851,54,1,
2019,101,1,5,9,9,3,7,6,1,5,7332,120,37,66,14,710,853,56,1,
2020,102,1,5,9,9,3,7,6,1,5,7352,121,37,67,14,712,855,57,1,
2021,102,1,5,9,9,3,7,6,1,5,7372,123,37,68,14,714,857,59,1,
