Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,440,3,5,82,17,11,64,21,25,32,12798,124,43,66,14,629,756,63,3,
2013,430,2,6,85,13,10,65,26,20,30,13024,143,50,79,12,625,744,51,2,
2014,415,2,7,84,15,10,68,21,19,26,12982,146,51,82,12,599,721,52,2,
2015,400,2,5,79,13,10,65,21,14,22,12800,151,58,81,11,620,735,56,2,
2016,393,2,5,84,14,11,62,21,14,19,12714,148,65,77,6,620,726,67,1,
2017,394,2,5,85,14,11,62,21,14,19,12707,150,64,78,6,619,726,68,1,
2018,396,2,5,85,14,11,62,21,14,19,12747,152,64,79,6,621,728,70,1,
2019,398,2,5,86,14,11,62,21,14,20,12782,154,64,81,6,623,730,72,1,
2020,400,2,5,86,14,11,62,22,14,20,12817,155,64,82,6,624,731,74,1,
2021,403,2,5,87,14,11,62,22,14,20,12852,157,64,83,6,626,733,76,1,
