Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,2,1,1,2,1,2,1,558,75,3,43,28,759,854,69,1,
2013,13,1,1,1,1,1,2,1,2,1,566,58,12,33,12,742,828,70,1,
2014,12,1,1,1,1,1,1,1,2,1,528,100,26,68,5,695,825,96,1,
2015,13,1,1,1,1,2,1,1,2,1,495,131,52,74,4,741,830,107,1,
2016,14,1,1,1,1,2,2,1,2,1,471,114,40,72,2,760,815,82,1,
2017,13,1,1,1,1,1,2,1,1,1,472,115,38,73,2,755,816,84,1,
2018,13,1,1,1,1,1,2,1,1,1,474,116,38,74,2,758,818,86,1,
2019,14,1,1,1,1,1,2,1,1,1,475,118,38,75,2,761,820,88,1,
2020,14,1,1,1,1,1,2,1,1,1,476,119,38,77,2,763,821,91,1,
2021,14,1,1,1,1,1,2,1,1,1,477,121,39,78,2,765,823,94,1,
