Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,1,2,2,3,1,3,1,199,316,276,40,1,547,698,226,1,
2013,23,1,1,1,1,1,4,1,3,1,149,328,261,67,1,510,697,208,1,
2014,25,1,1,1,2,1,4,1,3,1,134,365,298,67,1,462,656,216,1,
2015,22,1,1,1,1,1,3,1,3,1,140,357,285,71,1,557,671,314,1,
2016,22,1,1,1,1,1,4,1,3,1,73,1,1,1,1,849,917,246,1,
2017,22,1,1,1,1,1,4,1,2,1,72,1,1,1,1,829,917,249,1,
2018,22,1,1,1,1,1,4,1,2,1,72,1,1,1,1,835,920,256,1,
2019,22,1,1,1,1,1,4,1,2,1,72,1,1,1,1,837,922,264,1,
2020,22,1,1,1,1,1,4,1,2,1,73,1,1,1,1,839,924,271,1,
2021,22,1,1,1,1,1,4,1,2,1,73,1,1,1,1,842,926,279,1,
