Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,3,1,1,3,1,1,1,545,56,1,56,1,814,930,36,1,
2013,11,1,1,3,1,1,2,1,1,1,385,62,1,62,1,854,924,18,1,
2014,13,1,1,4,1,1,2,1,1,1,262,110,1,110,1,816,858,38,1,
2015,14,1,1,4,1,1,2,1,1,1,305,88,1,88,1,790,826,1,1,
2016,15,1,1,5,1,1,2,1,1,1,365,49,1,49,1,783,926,1,1,
2017,14,1,1,5,1,1,2,1,1,1,372,50,1,50,1,789,930,1,1,
2018,15,1,1,5,1,1,2,1,1,1,373,50,1,50,1,790,932,1,1,
2019,15,1,1,5,1,1,2,1,1,1,374,51,1,51,1,793,934,1,1,
2020,15,1,1,5,1,1,2,1,1,1,375,51,1,52,1,795,936,1,1,
2021,15,1,1,5,1,1,2,1,1,1,376,52,1,53,1,798,938,1,1,
