Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,1,1,1,1,1,1,681,126,1,102,23,958,988,132,1,
2013,16,1,1,3,1,1,1,1,1,1,685,135,1,103,32,964,988,102,1,
2014,13,1,1,2,1,1,2,1,1,1,753,126,1,99,26,965,994,114,1,
2015,13,1,1,3,1,1,2,1,1,1,798,141,1,97,43,916,944,98,1,
2016,14,1,1,3,1,1,2,1,1,1,816,105,1,69,35,958,958,136,1,
2017,14,1,1,2,1,1,2,1,1,1,819,105,1,69,35,968,963,140,1,
2018,14,1,1,2,1,1,2,1,1,1,821,106,1,71,36,970,965,144,1,
2019,14,1,1,2,1,1,2,1,1,1,823,107,1,72,37,973,967,148,1,
2020,14,1,1,2,1,1,2,1,1,1,825,109,1,73,38,975,969,153,1,
2021,14,1,1,2,1,1,2,1,1,1,828,110,1,74,39,978,971,157,1,
