Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,820,1,8,48,83,58,62,31,146,50,82690,123,51,63,8,593,752,39,1,
2013,816,1,10,45,77,56,62,32,141,44,84080,140,58,71,10,600,755,37,1,
2014,835,1,10,45,83,53,63,28,150,54,86636,155,63,79,12,604,757,42,1,
2015,859,1,11,48,82,52,63,32,159,64,86923,147,55,79,12,621,768,41,1,
2016,904,1,16,53,79,53,73,34,164,64,86228,145,51,79,13,634,783,40,1,
2017,906,1,15,52,79,53,73,33,161,63,86545,147,51,80,13,633,784,41,1,
2018,911,1,16,53,80,53,73,34,161,64,86777,149,51,81,13,635,785,42,1,
2019,916,1,16,53,81,53,73,34,161,64,87015,151,51,83,14,637,787,43,1,
2020,921,1,16,54,82,53,73,35,160,65,87255,152,51,84,14,639,789,44,1,
2021,926,1,16,54,82,53,74,35,159,66,87494,154,51,85,15,641,791,46,1,
