Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,38,2,1,6,4,1,8,1,1,1,888,36,1,36,1,740,869,72,1,
2013,38,2,1,7,4,1,8,1,1,1,859,36,1,36,1,741,852,97,1,
2014,39,2,1,7,3,2,9,1,1,1,714,56,4,51,1,760,869,95,1,
2015,38,2,1,6,3,2,9,1,1,1,695,28,7,14,7,746,847,90,1,
2016,39,2,1,5,3,2,9,1,1,1,802,24,7,12,4,754,831,102,1,
2017,39,2,1,5,3,2,8,1,1,1,800,25,6,12,3,758,834,105,1,
2018,39,2,1,5,3,2,9,1,1,1,802,25,6,13,3,760,835,108,1,
2019,39,2,1,5,3,2,9,1,1,1,805,25,6,13,4,762,837,111,1,
2020,39,2,1,5,3,2,9,1,1,1,807,26,6,13,4,764,839,114,1,
2021,40,2,1,5,3,2,9,1,1,1,809,26,6,13,4,767,841,117,1,
