Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,5,1,1,1,1,1,1,590,77,27,42,8,857,888,27,1,
2013,11,1,1,4,1,1,1,1,1,1,596,117,38,63,15,842,874,25,1,
2014,13,1,2,5,1,1,1,1,1,1,553,135,45,75,14,831,851,36,3,
2015,15,1,2,5,1,1,1,1,1,1,653,162,52,98,12,833,862,49,4,
2016,16,1,2,6,1,1,1,1,1,1,703,162,54,102,5,812,842,39,7,
2017,15,1,2,6,1,1,1,1,1,1,702,162,54,102,5,814,843,39,7,
2018,15,1,2,6,1,1,1,1,1,1,704,164,54,104,5,816,845,40,7,
2019,15,1,2,6,1,1,1,1,1,1,706,166,54,106,5,819,847,41,7,
2020,16,1,2,6,1,1,1,1,1,1,707,169,54,107,5,821,848,43,7,
2021,16,1,2,6,1,1,1,1,1,1,709,171,54,109,5,824,850,44,7,
