Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,769,1,39,19,144,15,212,45,24,9,23592,111,9,94,7,736,853,180,3,
2013,791,1,40,19,154,14,221,43,27,8,23421,117,10,92,14,739,854,172,1,
2014,808,1,41,20,155,14,229,44,29,7,23919,114,7,90,16,748,854,178,3,
2015,808,1,44,21,160,14,229,43,27,8,24302,136,13,106,16,748,855,167,4,
2016,821,1,47,23,159,12,235,48,25,8,23943,134,14,100,19,760,855,181,4,
2017,826,1,46,23,160,12,235,48,25,7,24019,135,13,101,19,762,856,186,4,
2018,830,1,47,23,161,12,236,49,25,8,24084,137,13,103,20,764,858,192,4,
2019,835,1,47,23,162,12,236,50,24,8,24150,138,13,104,20,767,860,197,4,
2020,839,1,48,23,164,12,237,50,24,8,24217,140,13,106,21,769,862,203,4,
2021,843,1,48,23,165,12,237,51,24,8,24283,142,13,108,21,771,864,208,4,
