Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,4,1,1,1,1,1,1,366,109,1,109,1,797,920,256,1,
2013,5,1,1,4,1,1,1,1,1,1,416,112,1,112,1,807,923,264,1,
2014,5,1,1,4,1,1,1,1,1,1,480,77,1,77,1,862,966,337,1,
2015,7,1,1,6,1,1,1,1,1,1,414,1,1,1,1,785,785,217,1,
2016,6,1,1,5,1,1,1,1,1,1,467,1,1,1,1,773,773,164,1,
2017,5,1,1,4,1,1,1,1,1,1,461,1,1,1,1,785,785,171,1,
2018,5,1,1,4,1,1,1,1,1,1,462,1,1,1,1,786,786,176,1,
2019,5,1,1,4,1,1,1,1,1,1,464,1,1,1,1,789,787,181,1,
2020,5,1,1,4,1,1,1,1,1,1,465,1,1,1,1,791,789,186,1,
2021,5,1,1,4,1,1,1,1,1,1,466,1,1,1,1,793,791,191,1,
