Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,154,5,4,9,14,4,23,4,4,7,7726,308,122,161,24,640,771,50,1,
2013,143,5,4,8,11,4,21,4,4,7,7689,331,130,177,23,651,780,51,1,
2014,144,5,4,9,11,8,21,4,4,7,7569,348,142,186,19,656,779,56,3,
2015,149,5,4,10,11,8,23,4,5,6,7924,378,161,195,21,651,778,55,3,
2016,149,5,4,9,12,7,24,4,5,7,7950,347,152,169,26,661,782,58,3,
2017,149,5,4,8,12,7,23,4,4,7,7971,350,151,171,26,663,783,59,3,
2018,150,5,4,8,12,7,23,4,4,7,7992,354,151,174,27,665,785,61,3,
2019,150,5,4,9,12,7,23,4,4,7,8014,359,151,177,28,667,787,63,3,
2020,151,5,4,9,12,7,23,4,4,7,8036,363,151,180,29,669,789,64,3,
2021,152,5,4,9,12,7,24,4,4,7,8058,368,151,183,29,671,790,66,3,
