Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,267,1,1,1,1,1000,1000,1,1,
2013,3,1,1,1,1,1,1,1,1,1,232,1,1,1,1,1000,1000,1,1,
2014,2,1,1,1,1,1,1,1,1,1,315,130,1,82,47,1000,1000,1,1,
2015,2,1,1,1,1,1,1,1,1,1,431,85,1,51,34,600,600,1,1,
2016,2,1,1,1,1,1,1,1,1,1,445,74,1,40,33,629,629,1,1,
2017,2,1,1,1,1,1,1,1,1,1,440,72,1,40,36,675,650,1,1,
2018,2,1,1,1,1,1,1,1,1,1,441,74,1,41,37,671,651,1,1,
2019,2,1,1,1,1,1,1,1,1,1,442,75,1,41,38,673,652,1,1,
2020,2,1,1,1,1,1,1,1,1,1,443,76,1,42,39,675,653,1,1,
2021,2,1,1,1,1,1,1,1,1,1,445,77,1,43,40,677,655,1,1,
