Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,473,120,40,80,1,604,731,73,1,
2013,4,1,1,1,1,1,1,1,1,1,488,118,43,75,1,594,706,75,1,
2014,4,1,1,1,1,1,1,1,1,1,513,122,50,68,3,557,672,50,1,
2015,4,1,1,1,1,1,1,1,1,1,403,96,39,52,4,672,754,64,1,
2016,4,1,1,1,1,1,1,1,1,1,416,139,52,74,12,641,716,62,1,
2017,4,1,1,1,1,1,1,1,1,1,418,144,52,76,12,626,712,63,1,
2018,4,1,1,1,1,1,1,1,1,1,419,145,52,77,12,630,714,65,1,
2019,4,1,1,1,1,1,1,1,1,1,421,147,52,79,12,632,716,66,1,
2020,4,1,1,1,1,1,1,1,1,1,422,149,52,80,13,634,717,68,1,
2021,4,1,1,1,1,1,1,1,1,1,423,151,52,81,13,635,719,70,1,
