Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,4,1,2,5,1,1,2,3390,142,58,72,10,739,809,41,2,
2013,26,1,1,5,1,2,5,1,1,1,3163,92,30,48,12,738,804,47,3,
2014,26,1,1,4,1,2,5,2,1,1,3221,93,26,50,16,738,811,42,2,
2015,26,1,1,4,1,2,4,1,1,2,2802,88,23,46,18,763,830,42,2,
2016,27,1,1,3,1,2,4,1,1,2,2489,87,18,45,23,764,839,41,1,
2017,26,1,1,2,1,1,4,1,0,1,2507,88,18,45,23,763,839,42,1,
2018,27,1,1,3,1,1,4,1,0,1,2513,89,18,46,24,765,841,43,1,
2019,27,1,1,3,1,1,4,1,0,1,2520,90,18,47,24,767,843,44,1,
2020,27,1,1,3,1,1,4,1,0,1,2527,91,18,48,25,770,845,45,1,
2021,27,1,1,3,1,1,4,1,0,1,2534,92,18,49,26,772,847,47,1,
