Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,1,1,1,1,1,523,175,28,122,24,726,835,84,9,
2013,9,1,1,1,1,1,1,1,1,1,537,169,29,117,22,692,808,65,5,
2014,9,1,1,1,1,1,1,1,1,1,498,102,20,64,18,736,799,80,10,
2015,9,1,1,2,1,2,1,1,1,1,430,79,11,46,20,751,848,69,1,
2016,8,1,1,1,1,2,1,1,1,1,449,37,1,33,4,739,832,51,1,
2017,8,1,1,0,1,1,1,1,1,1,453,37,1,33,4,739,830,52,1,
2018,8,1,1,0,1,1,1,1,1,1,454,38,1,34,4,741,832,54,1,
2019,8,1,1,0,1,1,1,1,1,1,456,38,1,35,4,744,834,55,1,
2020,8,1,1,0,1,1,1,1,1,1,457,39,1,35,4,746,836,57,1,
2021,8,1,1,0,1,1,1,1,1,1,458,39,1,36,4,748,838,59,1,
