Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,462,1,17,22,75,4,103,20,11,4,32691,124,28,82,12,655,776,102,1,
2013,485,1,25,21,73,4,113,18,11,3,32642,132,38,81,11,649,770,104,1,
2014,497,1,21,24,81,4,107,20,12,4,32512,131,38,79,13,656,767,97,1,
2015,498,1,22,20,76,3,111,23,12,4,33760,135,40,83,11,665,764,94,1,
2016,500,1,21,21,78,3,106,24,13,3,33582,138,41,83,13,681,774,91,1,
2017,502,1,21,21,79,3,105,23,12,3,33597,139,40,84,13,682,776,93,1,
2018,505,1,21,21,80,3,106,24,12,3,33698,141,40,85,13,684,777,96,1,
2019,508,1,21,22,80,3,106,24,12,3,33789,143,41,87,14,686,779,99,1,
2020,510,1,21,22,81,3,106,24,12,3,33883,145,41,88,14,688,781,101,1,
2021,513,1,21,22,82,3,106,25,12,3,33976,146,41,89,15,690,782,104,1,
