Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,87,1,1,9,6,17,4,1,12,6,6633,479,198,265,14,574,744,103,1,
2013,86,1,1,8,6,17,4,1,13,6,6612,490,202,272,15,588,743,124,1,
2014,88,1,2,8,7,16,6,1,12,6,6803,444,160,270,13,581,754,141,6,
2015,90,1,2,9,6,16,8,1,12,5,6295,407,141,256,10,606,764,135,8,
2016,90,1,2,10,7,17,6,2,12,5,5678,416,137,261,17,635,773,145,9,
2017,90,1,2,9,7,17,5,2,11,5,5704,424,137,266,17,633,774,149,9,
2018,90,1,2,9,7,17,5,2,11,5,5719,429,137,270,18,635,775,153,9,
2019,91,1,2,10,7,17,5,2,11,5,5735,434,137,275,18,637,777,158,9,
2020,91,1,2,10,7,17,5,2,11,5,5751,439,137,279,19,639,779,162,9,
2021,92,1,2,10,7,17,5,2,11,5,5767,445,137,284,19,641,781,167,10,
