Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,2,6,2,5,2,1,4,3,1594,86,4,61,20,747,874,68,1,
2013,45,1,2,7,2,5,2,1,4,3,1548,49,5,39,4,757,861,65,1,
2014,44,1,2,6,2,4,2,1,3,3,1469,59,7,44,7,777,875,76,1,
2015,47,1,2,7,2,4,2,1,3,2,1416,45,3,38,2,807,888,76,1,
2016,48,1,3,8,3,4,1,1,4,2,1615,44,4,38,1,780,853,87,1,
2017,47,1,3,7,3,4,1,1,3,2,1618,44,4,38,1,778,854,89,1,
2018,48,1,3,7,3,4,1,1,3,2,1623,45,4,39,1,781,856,92,1,
2019,48,1,3,7,3,4,1,1,3,2,1627,45,4,40,1,783,858,94,1,
2020,48,1,3,8,3,4,1,1,3,2,1632,46,4,40,1,785,860,97,1,
2021,48,1,3,8,3,4,1,1,3,2,1636,47,4,41,1,788,862,100,1,
