Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,845,1,18,51,278,11,173,43,19,11,21830,102,35,56,10,658,756,48,1,
2013,852,1,20,48,279,10,175,48,19,14,21602,83,25,47,11,648,752,39,1,
2014,864,1,19,51,284,9,172,48,21,19,21905,109,37,59,12,641,752,44,2,
2015,897,1,20,55,303,11,171,50,25,20,22505,112,42,61,8,632,743,52,4,
2016,902,1,22,59,310,9,181,47,20,15,23294,98,36,53,9,634,736,53,5,
2017,904,1,22,58,310,8,182,47,19,15,23324,99,35,53,9,637,738,54,4,
2018,909,1,22,59,313,8,182,48,19,15,23387,100,35,54,9,639,739,55,5,
2019,914,1,22,59,316,8,182,48,19,15,23452,101,35,55,10,640,741,57,5,
2020,919,1,22,60,319,8,183,49,19,15,23516,102,35,56,10,642,743,58,5,
2021,924,1,22,60,322,8,183,49,19,15,23581,104,35,57,10,644,744,60,5,
