Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,2,1,1,1,1,1,2,1109,276,18,257,1,531,817,1,1,
2013,13,1,1,3,1,1,1,1,1,1,1228,232,1,232,1,554,822,1,1,
2014,13,1,1,2,1,1,1,1,1,1,1460,355,78,277,1,610,790,1,1,
2015,12,1,1,2,1,1,1,1,1,1,1420,310,85,224,1,659,789,1,1,
2016,13,1,1,2,1,1,1,1,1,1,1655,303,92,211,1,659,787,1,1,
2017,13,1,1,2,1,1,1,1,1,1,1652,311,91,217,1,654,788,1,1,
2018,13,1,1,2,1,1,1,1,1,1,1658,314,91,220,1,657,790,1,1,
2019,13,1,1,2,1,1,1,1,1,1,1663,318,91,224,1,658,792,1,1,
2020,13,1,1,2,1,1,1,1,1,1,1667,322,91,228,1,660,794,1,1,
2021,13,1,1,2,1,1,1,1,1,1,1672,326,91,231,1,662,796,1,1,
