Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,4,8,3,1,2,1,2,2,3194,174,71,76,25,716,826,38,1,
2013,54,1,4,8,2,1,2,1,2,2,3110,220,90,90,39,749,834,46,1,
2014,57,2,4,8,2,1,2,2,2,2,2858,235,103,87,44,756,817,38,1,
2015,61,3,4,7,4,2,2,2,2,2,2590,161,45,68,47,796,860,37,1,
2016,59,2,4,7,2,2,2,2,2,3,2570,217,82,91,44,801,860,36,1,
2017,59,1,4,7,1,1,2,2,1,3,2591,222,84,93,45,797,859,37,1,
2018,59,1,4,7,1,1,2,2,1,3,2597,225,84,94,46,801,861,38,1,
2019,60,1,4,7,1,1,2,2,1,3,2604,228,84,96,47,803,863,39,1,
2020,60,1,4,7,1,1,2,2,1,3,2612,230,84,97,49,805,865,40,1,
2021,60,1,4,7,1,1,2,2,1,3,2619,233,84,99,50,808,867,41,1,
