Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,7,1,1,2,1,1,2,1758,73,31,29,13,741,810,14,1,
2013,17,1,1,6,1,1,2,1,1,1,1822,70,24,28,17,725,809,16,1,
2014,18,1,1,6,1,1,3,1,1,1,1769,52,25,26,1,697,806,22,1,
2015,17,1,1,5,1,1,1,1,1,2,1911,59,20,38,1,718,837,25,1,
2016,17,1,1,5,1,2,2,1,1,1,2049,64,21,43,1,708,806,26,1,
2017,16,1,1,5,1,1,2,1,0,0,2050,64,21,43,1,707,806,26,1,
2018,17,1,1,5,1,1,2,1,0,0,2056,65,21,43,1,709,807,27,1,
2019,17,1,1,5,1,1,2,1,0,0,2062,65,21,44,1,711,809,28,1,
2020,17,1,1,5,1,1,2,1,0,0,2067,66,21,45,1,714,811,28,1,
2021,17,1,1,5,1,1,2,1,0,0,2073,67,21,45,1,716,813,29,1,
