Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,392,1,16,38,22,20,48,16,27,44,16060,109,44,51,13,681,772,64,1,
2013,414,1,16,32,23,23,55,18,26,48,15682,120,49,58,12,692,781,64,1,
2014,399,2,14,31,22,22,50,18,27,46,15967,108,33,63,11,712,791,83,5,
2015,404,2,12,38,23,21,47,20,30,46,15655,116,41,60,14,719,793,104,5,
2016,402,2,14,38,25,22,45,23,34,45,15793,138,37,76,24,738,805,92,4,
2017,403,2,14,36,25,22,45,22,33,45,15823,139,36,77,24,739,806,93,4,
2018,405,2,14,37,25,22,45,23,33,46,15868,141,36,78,25,741,808,96,4,
2019,407,2,14,37,25,22,45,23,33,46,15912,143,36,80,25,743,810,99,4,
2020,409,2,14,37,25,22,45,23,33,47,15955,145,36,81,26,746,812,102,4,
2021,412,2,14,38,26,22,45,24,32,47,15999,146,36,82,27,748,813,105,4,
