Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,580,1,29,75,40,36,129,28,53,10,16993,104,26,61,16,716,797,73,1,
2013,581,1,29,74,37,37,132,31,53,11,16890,101,26,57,16,722,801,53,1,
2014,603,1,29,72,37,37,132,33,52,11,16382,130,39,72,18,730,805,63,1,
2015,600,1,32,76,39,33,131,32,47,12,16364,117,37,62,17,730,811,83,1,
2016,603,1,33,81,37,33,141,29,46,10,16825,120,40,66,14,732,818,91,1,
2017,608,1,32,80,37,33,141,29,46,10,16833,122,40,67,14,734,819,92,1,
2018,611,1,33,81,37,33,142,29,46,10,16882,123,40,68,14,736,821,95,1,
2019,614,1,33,82,37,33,142,30,46,10,16928,125,40,69,15,738,823,98,1,
2020,617,1,33,82,38,33,142,30,45,10,16975,126,40,70,15,740,825,100,1,
2021,620,1,34,83,38,33,143,31,45,10,17021,128,40,71,16,743,826,103,1,
