Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,599,1,11,110,47,6,104,25,15,23,70071,79,30,46,2,634,752,87,1,
2013,600,1,11,110,50,7,94,26,19,23,71008,97,39,53,3,642,756,82,2,
2014,606,1,15,103,52,9,93,27,16,23,71376,92,36,51,4,647,761,87,2,
2015,635,1,19,122,49,8,104,26,16,30,72023,85,32,47,4,649,768,84,2,
2016,656,1,18,127,55,7,108,27,17,29,71916,86,29,50,6,661,775,88,2,
2017,656,1,17,124,56,7,106,27,16,28,72241,87,29,50,6,662,776,90,2,
2018,660,1,17,125,56,7,107,27,16,28,72416,88,29,51,6,664,778,93,2,
2019,664,1,17,126,57,7,107,28,16,29,72619,89,29,52,6,666,779,95,2,
2020,667,1,18,127,57,7,107,28,16,29,72818,90,29,53,6,668,781,98,2,
2021,671,1,18,128,58,7,107,28,16,29,73018,91,29,54,6,670,783,101,2,
