Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,1,2,2,1,1,1,1,386,23,1,10,12,810,867,88,1,
2013,14,1,1,1,2,1,1,1,1,1,452,68,1,33,35,745,838,48,1,
2014,13,1,1,1,2,1,1,1,1,1,548,76,1,40,36,737,819,31,1,
2015,12,1,1,1,2,1,1,1,1,1,578,89,1,41,48,737,828,19,1,
2016,12,1,1,1,2,1,1,1,1,1,493,121,8,52,60,716,835,38,1,
2017,12,1,1,1,2,1,1,1,1,1,494,121,8,52,60,718,836,39,1,
2018,12,1,1,1,2,1,1,1,1,1,496,123,8,53,62,720,838,40,1,
2019,12,1,1,1,2,1,1,1,1,1,497,124,8,54,64,722,840,42,1,
2020,12,1,1,1,2,1,1,1,1,1,498,126,8,55,66,724,842,43,1,
2021,12,1,1,1,2,1,1,1,1,1,500,127,8,56,68,726,843,44,1,
