Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,329,1,17,32,45,19,44,9,16,9,12828,156,48,91,16,634,769,71,3,
2013,333,1,16,32,45,20,42,11,15,12,12545,183,56,112,14,639,772,80,3,
2014,322,1,13,30,42,19,40,13,14,12,12384,203,63,121,17,636,769,63,1,
2015,320,1,13,31,46,19,38,9,14,14,12250,204,65,124,14,639,776,62,1,
2016,325,1,14,33,44,18,41,9,13,14,12213,201,60,123,18,647,774,68,1,
2017,326,1,14,32,43,17,41,9,12,13,12251,203,59,125,18,648,775,70,1,
2018,328,1,14,33,44,17,41,9,12,14,12284,206,59,127,19,650,777,72,1,
2019,330,1,14,33,44,18,41,9,12,14,12318,208,59,129,19,652,778,74,1,
2020,331,1,14,33,45,18,41,9,12,14,12352,211,59,131,20,654,780,76,1,
2021,333,1,14,33,45,18,41,10,12,14,12386,213,59,133,20,656,782,78,1,
