Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,215,1,8,50,21,6,17,7,5,12,14337,104,42,59,2,663,774,49,3,
2013,221,1,8,52,24,7,16,9,5,15,14444,110,41,64,4,674,777,55,3,
2014,217,1,6,46,26,7,16,7,7,16,14411,121,46,68,6,691,783,57,3,
2015,220,2,6,48,23,6,20,7,7,17,14263,113,42,65,6,690,788,56,2,
2016,217,2,5,47,22,6,22,6,6,16,14438,131,46,77,7,692,791,56,2,
2017,218,1,5,47,22,6,21,6,5,16,14486,132,46,78,7,694,792,57,2,
2018,219,1,5,47,22,6,21,6,5,16,14525,134,46,79,7,696,794,59,2,
2019,220,1,5,47,22,6,21,6,5,16,14565,136,46,80,7,698,796,61,2,
2020,221,1,5,48,23,6,21,6,5,16,14605,137,46,82,7,700,797,62,2,
2021,222,1,5,48,23,6,21,6,5,16,14645,139,46,83,8,702,799,64,2,
