Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,466,1,19,18,29,3,123,56,36,6,14625,54,4,43,6,807,851,124,1,
2013,481,1,15,22,33,2,122,60,34,8,14154,72,4,55,12,812,851,113,1,
2014,493,1,14,17,36,3,131,64,33,6,14009,89,6,59,22,810,857,116,1,
2015,506,1,17,16,30,2,132,74,35,10,14613,88,6,55,26,818,864,121,1,
2016,509,1,16,15,34,4,140,72,34,9,14846,104,6,61,37,830,871,110,1,
2017,509,1,15,15,35,4,140,71,33,8,14868,105,6,62,38,831,872,113,1,
2018,512,1,15,15,35,4,140,72,33,8,14909,106,6,63,39,834,874,116,1,
2019,515,1,16,15,35,4,140,73,33,8,14950,108,6,64,40,836,876,119,1,
2020,518,1,16,15,36,4,141,74,33,8,14991,109,6,65,41,839,878,122,1,
2021,520,1,16,15,36,4,141,75,33,8,15032,110,6,66,42,841,880,126,1,
