Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,542,1,4,12,138,22,35,14,75,7,47884,341,136,182,21,554,735,47,4,
2013,539,1,3,10,136,21,40,14,72,8,47862,351,138,190,22,558,744,45,3,
2014,542,1,3,9,142,22,42,15,64,10,47502,366,139,200,26,571,753,49,3,
2015,536,1,5,10,141,21,37,15,64,11,47286,369,149,195,23,581,748,51,4,
2016,540,1,8,12,130,22,44,12,65,10,48100,374,159,191,24,581,738,56,5,
2017,545,1,7,11,132,22,45,12,64,10,48258,379,158,194,24,581,740,57,5,
2018,548,1,7,12,133,22,45,12,64,10,48386,384,158,197,25,583,741,59,5,
2019,551,1,7,12,134,22,45,12,64,10,48519,388,158,201,26,585,743,60,5,
2020,553,1,7,12,135,22,45,12,64,10,48652,393,158,204,27,586,745,62,5,
2021,556,1,7,12,136,22,45,12,63,10,48786,398,158,207,27,588,746,64,5,
