Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,2,4,1,1,4,1,3,1,1371,84,29,35,19,732,814,71,1,
2013,20,1,2,3,1,1,4,1,1,1,1448,84,22,43,17,730,811,78,2,
2014,20,1,2,2,1,1,3,1,2,1,1355,89,25,45,17,704,812,81,2,
2015,23,1,2,2,2,1,3,1,2,2,1443,92,23,49,19,705,827,79,3,
2016,22,1,2,3,1,1,3,1,2,2,1453,114,26,68,19,697,828,74,2,
2017,21,1,2,3,0,1,3,1,1,1,1461,115,26,68,19,699,829,76,1,
2018,22,1,2,3,0,1,3,1,1,1,1465,116,26,70,20,701,830,78,2,
2019,22,1,2,3,0,1,3,1,1,1,1469,118,26,71,20,703,832,80,2,
2020,22,1,2,3,0,1,3,1,1,1,1473,119,26,72,21,705,834,82,2,
2021,22,1,2,3,0,1,3,1,1,1,1477,120,26,73,22,707,836,85,2,
