Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,2,1,1,1,1,1,1,1,4,1697,177,46,96,34,707,779,31,1,
2013,10,2,1,1,1,1,1,1,1,3,1844,222,43,141,37,738,835,16,1,
2014,7,2,1,1,1,1,1,1,1,1,1959,241,43,157,40,714,837,14,4,
2015,9,2,1,1,1,1,1,1,1,2,2085,299,87,180,32,692,814,22,4,
2016,9,2,1,1,1,1,1,1,1,2,1982,301,94,172,34,631,788,28,3,
2017,8,2,1,1,1,1,1,1,1,1,1985,303,91,174,36,635,791,28,3,
2018,8,2,1,1,1,1,1,1,1,1,1990,307,91,177,36,637,792,29,3,
2019,8,2,1,1,1,1,1,1,1,1,1995,311,92,180,38,639,794,29,3,
2020,8,2,1,1,1,1,1,1,1,1,2001,314,92,183,39,641,796,30,3,
2021,8,2,1,1,1,1,1,1,1,1,2006,318,92,185,40,643,798,31,3,
