Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,3,1,2,2,1,3,1,1,1,3657,217,44,127,45,713,838,47,1,
2013,24,2,1,2,2,1,3,1,1,1,3519,167,37,83,46,743,845,71,1,
2014,27,2,1,3,2,1,3,1,1,1,3277,226,63,126,36,710,832,60,2,
2015,32,2,1,4,2,1,4,1,1,1,3201,224,67,119,36,715,842,59,1,
2016,35,3,1,3,3,1,5,1,1,2,3104,208,66,115,26,726,856,96,1,
2017,34,3,1,2,3,1,4,1,1,2,3126,211,66,117,26,727,857,98,1,
2018,34,3,1,2,3,1,4,1,1,2,3132,213,66,119,27,729,859,101,1,
2019,34,3,1,2,3,1,4,1,1,2,3141,216,66,121,28,732,861,104,1,
2020,35,3,1,2,3,1,4,1,1,2,3150,218,66,123,29,734,863,107,1,
2021,35,3,1,2,3,1,4,1,1,2,3158,221,66,125,30,736,865,110,1,
