Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,154,2,10,18,9,2,28,2,10,9,3589,112,12,51,48,725,836,73,10,
2013,154,2,9,19,9,2,26,2,11,8,3663,156,31,71,53,721,838,69,10,
2014,150,2,8,19,9,3,26,2,12,6,3717,128,27,59,41,726,823,75,13,
2015,155,2,8,17,9,3,29,2,13,7,3710,179,60,81,38,725,821,113,16,
2016,161,2,7,22,9,3,26,2,15,8,3697,198,73,84,40,720,808,110,7,
2017,161,2,7,22,9,3,25,2,14,7,3700,199,70,84,41,722,809,111,7,
2018,162,2,7,22,9,3,25,2,14,8,3711,201,70,86,42,724,811,114,7,
2019,162,2,7,22,9,3,25,2,14,8,3721,204,70,87,43,726,813,117,7,
2020,163,2,7,23,9,3,25,2,14,8,3732,206,70,88,45,728,815,121,7,
2021,164,2,7,23,9,3,25,2,14,8,3742,209,70,90,46,731,817,124,7,
