Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,63,13,1,7,4,1,1,3,3,3,1159,162,44,84,33,754,855,69,5,
2013,65,12,1,7,4,2,1,4,3,4,1082,127,24,74,28,774,876,84,5,
2014,65,13,1,8,5,1,1,3,3,3,1024,132,27,64,41,752,857,71,2,
2015,66,13,1,8,5,1,1,3,3,3,950,148,30,78,38,748,810,101,4,
2016,68,14,1,6,5,1,1,3,3,2,898,171,43,81,46,752,816,106,6,
2017,68,14,1,6,5,1,1,3,2,2,900,172,42,81,47,755,820,107,5,
2018,68,14,1,6,5,1,1,3,2,2,903,174,42,83,49,757,822,110,6,
2019,68,14,1,6,5,1,1,3,2,2,905,176,42,84,50,759,824,113,6,
2020,69,14,1,6,5,1,1,3,2,2,908,178,42,85,52,761,826,117,6,
2021,69,14,1,6,5,1,1,3,2,2,910,181,42,87,53,763,828,120,6,
