Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,38,1,1,10,4,2,1,1,1,1,1204,122,19,83,19,835,868,72,3,
2013,33,1,1,7,3,2,1,1,1,1,1196,107,11,73,22,822,868,65,2,
2014,34,1,1,8,2,2,1,1,1,1,1146,114,13,70,30,804,861,69,1,
2015,33,1,1,7,2,2,1,1,1,1,1073,116,7,82,27,824,849,54,1,
2016,33,1,1,7,2,2,1,1,1,1,1054,159,40,95,22,809,840,41,1,
2017,33,1,1,7,2,2,1,1,1,1,1060,159,40,95,22,808,842,42,1,
2018,33,1,1,7,2,2,1,1,1,1,1063,161,40,97,23,811,844,43,1,
2019,33,1,1,7,2,2,1,1,1,1,1066,163,40,98,24,814,846,45,1,
2020,33,1,1,7,2,2,1,1,1,1,1069,165,40,100,24,816,848,46,1,
2021,34,1,1,7,2,2,1,1,1,1,1072,168,40,102,25,818,850,47,1,
