Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,140,92,28,42,21,892,892,1,1,
2013,1,1,1,1,1,1,1,1,1,1,136,95,29,51,14,904,904,1,1,
2014,2,1,1,1,1,1,1,1,1,1,187,139,21,32,85,898,903,1,1,
2015,2,1,1,1,1,1,1,1,1,1,182,82,1,1,82,857,868,1,1,
2016,4,1,1,1,1,1,1,1,1,1,185,97,1,1,97,864,875,1,1,
2017,4,1,1,1,1,1,1,1,1,1,182,96,1,1,102,872,880,1,1,
2018,4,1,1,1,1,1,1,1,1,1,183,97,1,1,105,874,881,1,1,
2019,4,1,1,1,1,1,1,1,1,1,183,99,1,1,108,876,883,1,1,
2020,4,1,1,1,1,1,1,1,1,1,184,100,1,1,111,879,885,1,1,
2021,4,1,1,1,1,1,1,1,1,1,184,101,1,1,115,882,887,1,1,
