Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,4,1,1,1,1,99,1,1,1,1,757,757,272,1,
2013,11,1,1,1,1,3,1,1,1,1,80,1,1,1,1,587,675,87,1,
2014,10,1,1,1,1,3,1,1,1,1,131,1,1,1,1,610,801,358,1,
2015,10,1,1,1,1,3,1,1,1,1,117,1,1,1,1,606,820,376,1,
2016,10,1,1,1,1,3,1,1,1,1,147,136,1,136,1,673,850,312,1,
2017,10,1,1,1,1,3,1,1,1,1,148,137,1,138,1,675,850,320,1,
2018,10,1,1,1,1,3,1,1,1,1,148,139,1,140,1,677,852,329,1,
2019,10,1,1,1,1,3,1,1,1,1,148,141,1,142,1,679,854,339,1,
2020,10,1,1,1,1,3,1,1,1,1,149,142,1,145,1,681,856,348,1,
2021,10,1,1,1,1,3,1,1,1,1,149,144,1,147,1,683,858,358,1,
