Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,173,306,179,127,1,641,710,28,5,
2013,2,1,1,1,1,1,1,1,1,1,221,276,162,113,1,606,733,31,4,
2014,1,1,1,1,1,1,1,1,1,1,229,301,148,152,1,633,729,65,8,
2015,2,1,1,1,1,1,1,1,1,1,177,180,50,112,16,728,813,84,11,
2016,3,1,1,1,1,1,1,1,1,1,226,168,53,88,26,721,787,53,1,
2017,2,1,1,1,1,1,1,1,1,1,232,174,55,90,23,709,783,54,1,
2018,2,1,1,1,1,1,1,1,1,1,232,176,55,92,24,713,785,55,1,
2019,2,1,1,1,1,1,1,1,1,1,232,178,55,93,25,715,787,57,1,
2020,2,1,1,1,1,1,1,1,1,1,233,180,55,95,25,717,789,58,1,
2021,2,1,1,1,1,1,1,1,1,1,234,182,55,96,26,719,790,60,1,
