Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,604,2,17,25,78,31,144,18,16,8,18132,104,27,60,16,728,827,76,1,
2013,595,2,15,22,79,32,145,17,14,8,17902,110,28,63,18,730,832,75,1,
2014,585,2,15,25,80,29,139,17,14,7,17769,117,34,65,17,730,829,70,1,
2015,578,1,14,23,81,31,134,19,12,7,17496,109,33,62,14,732,827,80,1,
2016,583,1,14,25,90,30,136,17,13,9,17478,106,33,57,16,741,829,81,1,
2017,587,1,14,25,90,29,137,16,13,9,17493,107,33,58,16,743,831,82,1,
2018,590,1,14,25,91,29,137,17,13,9,17545,109,33,59,17,745,832,85,1,
2019,593,1,14,25,92,29,137,17,13,9,17593,110,33,59,17,747,834,87,1,
2020,596,1,14,26,93,29,138,17,13,9,17642,111,33,60,18,749,836,90,1,
2021,599,1,14,26,93,29,138,17,13,9,17690,113,33,61,18,752,838,92,1,
