Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,852,1,29,48,141,11,200,43,115,33,45852,35,9,22,3,648,770,38,1,
2013,889,1,27,53,146,12,221,48,105,33,46982,33,9,20,3,643,775,36,1,
2014,920,1,35,51,148,8,225,59,103,34,47232,35,8,25,1,643,782,29,1,
2015,932,1,34,53,154,10,220,56,106,31,48326,34,9,24,1,640,787,26,1,
2016,955,1,43,49,169,13,218,60,102,34,46687,52,16,33,1,637,783,26,1,
2017,958,1,43,49,169,12,219,61,101,34,46823,52,15,33,1,639,784,26,1,
2018,964,1,43,49,171,12,219,61,100,35,46946,53,15,34,1,641,786,27,1,
2019,968,1,44,49,172,12,220,62,100,35,47076,54,15,34,1,643,788,28,1,
2020,974,1,44,50,174,12,220,63,100,36,47206,54,15,35,1,645,789,29,1,
2021,979,1,45,50,176,12,221,64,99,36,47335,55,15,35,1,647,791,30,1,
