Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,300,263,76,180,6,703,783,46,6,
2013,5,1,1,1,1,1,1,1,1,1,260,307,84,200,23,796,850,42,7,
2014,5,1,1,1,1,1,1,1,1,1,229,327,109,196,21,764,834,34,4,
2015,5,1,1,1,1,1,1,1,1,1,223,233,98,112,22,704,816,62,26,
2016,4,1,1,1,1,1,1,1,1,1,239,238,100,112,25,665,778,66,25,
2017,4,1,1,1,1,1,1,1,1,1,238,243,100,115,25,674,780,66,22,
2018,4,1,1,1,1,1,1,1,1,1,239,246,100,117,26,675,782,68,23,
2019,4,1,1,1,1,1,1,1,1,1,239,249,100,119,27,677,784,70,24,
2020,4,1,1,1,1,1,1,1,1,1,240,252,100,121,28,679,786,72,24,
2021,4,1,1,1,1,1,1,1,1,1,241,255,100,123,29,681,787,74,25,
