Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,430,1,12,9,116,12,82,21,16,3,7532,198,19,170,8,687,850,190,14,
2013,446,1,14,9,120,11,84,20,19,3,7723,212,29,171,11,705,843,173,8,
2014,428,1,12,10,116,10,81,20,16,3,7280,223,37,168,17,678,830,165,9,
2015,433,3,11,8,121,9,79,21,15,3,6895,236,30,187,18,702,844,158,10,
2016,424,1,12,7,114,7,76,19,15,3,6729,263,31,214,17,732,868,183,8,
2017,424,0,12,7,114,7,76,19,15,3,6760,265,31,216,17,730,869,188,8,
2018,427,0,12,7,115,7,76,19,15,3,6780,268,31,220,17,733,871,194,8,
2019,429,0,12,7,116,7,76,19,14,3,6798,272,31,223,18,735,873,199,8,
2020,431,0,12,7,117,7,76,19,14,3,6817,275,31,227,18,737,875,205,8,
2021,433,0,12,7,118,7,77,20,14,3,6835,279,31,231,19,740,877,210,8,
