Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,1,11,2,3,6,1,2,1,2565,171,56,90,24,738,803,29,1,
2013,45,1,1,8,2,4,7,1,2,1,2501,180,60,90,29,740,803,42,1,
2014,48,1,1,7,1,3,11,1,2,2,2478,200,75,95,29,742,824,35,1,
2015,53,1,1,7,1,4,10,1,2,6,2519,185,87,78,18,718,777,21,3,
2016,46,2,1,7,1,4,6,1,2,5,2713,157,81,62,13,706,771,24,4,
2017,45,2,1,7,1,3,6,1,1,4,2726,159,80,63,13,711,775,25,3,
2018,45,2,1,7,1,3,6,1,1,4,2733,161,80,64,14,713,777,25,3,
2019,46,2,1,7,1,3,6,1,1,4,2740,163,80,65,14,715,778,26,4,
2020,46,2,1,7,1,3,6,1,1,4,2748,165,80,66,15,717,780,27,4,
2021,46,2,1,7,1,3,6,1,1,4,2755,167,80,67,15,719,782,28,4,
