Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,4,1,6,1,2,2,1,2,6,3088,146,44,81,19,673,774,30,1,
2013,41,3,1,6,1,2,3,3,2,6,3220,86,12,55,19,680,788,29,1,
2014,39,4,1,6,1,2,1,3,2,6,3179,164,55,88,20,649,783,18,1,
2015,40,4,1,6,1,2,1,2,2,6,2795,181,74,85,20,625,757,25,1,
2016,42,3,1,7,1,2,1,2,2,7,2617,185,77,86,21,653,788,30,1,
2017,41,3,1,7,1,1,1,2,1,7,2629,186,75,87,21,658,791,30,1,
2018,42,3,1,7,1,2,1,2,1,7,2636,188,75,88,22,660,793,31,1,
2019,42,3,1,7,1,2,1,2,1,7,2643,191,75,90,22,662,794,32,1,
2020,42,3,1,7,1,2,1,2,1,7,2651,193,75,91,23,664,796,33,1,
2021,42,3,1,7,1,2,1,2,1,7,2658,195,75,93,24,666,798,34,1,
