Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,147,1,4,30,20,4,32,10,5,3,8058,63,24,32,5,535,660,20,1,
2013,153,1,4,30,20,4,37,11,4,2,8050,80,28,45,6,539,670,22,1,
2014,169,1,5,35,19,5,39,12,5,4,7973,77,27,44,5,528,662,12,1,
2015,177,1,5,34,19,5,40,14,5,7,8315,86,30,51,4,534,683,13,1,
2016,186,1,4,39,21,6,43,14,5,6,8498,73,23,44,5,535,684,16,1,
2017,186,1,4,39,21,6,42,13,4,5,8519,73,22,44,5,535,684,16,1,
2018,187,1,4,39,21,6,43,14,4,5,8542,74,22,45,5,537,685,16,1,
2019,188,1,4,40,21,6,43,14,4,5,8565,75,22,46,5,539,687,17,1,
2020,189,1,4,40,21,6,43,14,4,5,8589,76,22,46,5,540,688,17,1,
2021,190,1,4,40,21,6,43,14,4,5,8613,77,22,47,5,542,690,18,1,
