Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,1,9,1,9,3,2,3,1,2626,101,36,54,9,709,806,16,1,
2013,39,1,1,10,1,8,3,1,3,1,2642,106,36,58,11,702,810,22,1,
2014,38,1,1,8,1,8,3,1,3,1,2585,124,49,62,12,728,810,22,1,
2015,39,1,1,7,1,8,3,1,3,2,2578,123,46,60,17,733,814,35,1,
2016,40,1,1,5,2,7,3,2,4,2,2655,164,63,76,24,690,790,41,1,
2017,40,1,1,5,2,7,2,2,3,1,2656,166,63,77,24,691,791,41,1,
2018,40,1,1,5,2,7,3,2,3,1,2664,168,63,78,25,693,793,42,1,
2019,40,1,1,5,2,7,3,2,3,1,2671,170,63,79,25,695,795,43,1,
2020,40,1,1,5,2,7,3,2,3,1,2679,172,63,81,26,697,796,45,1,
2021,40,1,1,5,2,7,3,2,3,1,2686,174,63,82,27,699,798,46,1,
