Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,126,1,1,63,6,21,5,2,2,1,4727,66,21,42,2,617,745,33,1,
2013,126,1,1,59,6,24,4,3,2,1,4783,99,41,53,3,610,722,33,2,
2014,136,1,1,60,7,27,4,3,2,2,4555,120,46,66,8,627,731,29,3,
2015,146,1,1,73,7,26,4,1,3,2,4450,135,56,69,9,628,750,34,3,
2016,150,1,1,77,6,27,4,1,3,2,4567,140,56,76,7,587,715,34,3,
2017,147,1,1,73,6,26,3,1,2,2,4590,141,55,77,7,588,715,34,3,
2018,149,1,1,74,6,26,3,1,2,2,4600,143,55,78,7,590,717,35,3,
2019,149,1,1,75,6,26,3,1,2,2,4613,144,55,79,7,592,718,36,3,
2020,150,1,1,75,6,27,4,1,2,2,4625,146,55,81,7,594,720,37,3,
2021,151,1,1,76,6,27,4,1,2,2,4638,148,55,82,7,595,721,38,3,
