Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,1,5,4,3,5,7,1,1,3366,188,16,164,7,836,876,46,1,
2013,52,2,1,3,4,2,4,9,1,1,3484,197,17,158,21,808,853,41,1,
2014,54,2,1,4,4,2,5,8,1,1,3426,217,19,162,35,809,865,51,1,
2015,57,2,2,5,4,2,6,8,1,1,3379,240,27,185,27,799,845,58,1,
2016,60,2,2,3,5,2,7,8,1,2,3261,189,24,132,33,818,858,61,1,
2017,60,2,1,2,5,2,6,8,1,2,3279,191,23,133,34,822,861,62,1,
2018,60,2,1,2,5,2,6,8,1,2,3287,193,23,135,35,824,863,64,1,
2019,61,2,1,2,5,2,6,8,1,2,3296,195,23,138,36,826,865,66,1,
2020,61,2,1,3,5,2,6,8,1,2,3305,198,23,140,37,829,866,67,1,
2021,61,2,1,3,5,2,6,8,1,2,3314,200,23,142,38,831,868,69,1,
