Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,383,1,7,43,41,22,81,54,34,8,6515,52,14,16,21,703,774,50,1,
2013,390,1,6,46,41,21,85,55,32,11,6554,54,16,22,16,708,789,71,1,
2014,375,1,6,46,39,19,77,57,33,8,6558,47,15,21,10,699,786,54,1,
2015,371,1,5,48,38,20,76,58,32,7,6617,46,17,23,5,694,790,42,1,
2016,354,1,4,42,36,20,73,54,30,7,6603,33,5,22,5,695,798,26,1,
2017,356,1,4,41,36,19,73,54,30,7,6619,33,4,22,5,698,799,27,1,
2018,358,1,4,42,36,19,73,55,29,7,6638,33,4,22,5,699,801,27,1,
2019,359,1,4,42,37,19,73,55,29,7,6656,34,4,23,5,702,803,28,1,
2020,361,1,4,42,37,19,73,56,29,7,6674,34,4,23,5,704,804,29,1,
2021,363,1,4,43,37,19,73,57,29,7,6693,35,4,23,5,706,806,30,1,
