Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,5,1,3,2,1,1,1,1965,330,91,203,35,741,835,26,1,
2013,23,1,1,5,1,3,2,1,3,2,1974,341,95,211,34,724,832,32,1,
2014,23,1,1,5,1,3,2,1,3,2,2106,298,88,175,34,708,819,43,3,
2015,24,1,1,5,1,2,2,1,3,3,1949,308,100,180,28,710,822,54,3,
2016,25,1,1,6,1,2,2,1,3,3,1878,289,91,165,32,735,825,67,7,
2017,24,1,1,6,1,2,2,1,2,2,1885,292,90,167,33,737,826,68,7,
2018,25,1,1,6,1,2,2,1,2,2,1890,296,90,170,34,739,828,70,7,
2019,25,1,1,6,1,2,2,1,2,2,1896,300,90,173,35,741,830,72,7,
2020,25,1,1,6,1,2,2,1,2,2,1901,303,90,176,36,743,832,74,7,
2021,25,1,1,6,1,2,2,1,2,3,1906,307,90,178,37,745,834,76,7,
