Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,662,55,24,24,7,723,818,74,1,
2013,7,1,1,1,1,1,1,1,1,1,652,59,19,27,12,710,786,64,1,
2014,8,1,1,2,1,1,1,1,1,1,662,51,15,18,18,717,776,64,1,
2015,9,1,1,2,1,1,1,1,1,1,638,61,17,25,18,769,815,65,1,
2016,7,1,1,1,1,1,1,1,1,1,714,29,4,12,12,773,823,33,1,
2017,6,1,1,1,1,1,1,1,1,1,719,29,3,12,12,768,822,33,1,
2018,6,1,1,1,1,1,1,1,1,1,720,29,3,12,12,771,824,34,1,
2019,6,1,1,1,1,1,1,1,1,1,722,30,3,12,13,773,826,35,1,
2020,7,1,1,1,1,1,1,1,1,1,724,30,3,12,13,775,828,36,1,
2021,7,1,1,1,1,1,1,1,1,1,726,30,3,12,13,778,829,37,1,
