Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,91,1,2,7,19,2,6,6,5,4,4273,222,83,125,12,670,771,53,5,
2013,92,1,2,8,18,2,6,7,5,4,4223,211,71,127,12,669,755,29,2,
2014,99,1,2,9,20,2,7,8,5,4,4078,172,50,115,6,705,782,29,10,
2015,96,1,3,7,20,2,7,7,5,4,4293,147,30,106,10,699,765,28,10,
2016,96,1,3,8,19,2,7,7,5,4,4445,124,23,87,13,681,774,28,11,
2017,97,1,2,8,19,2,7,7,4,4,4455,125,23,88,13,684,777,28,11,
2018,97,1,2,8,19,2,7,7,4,4,4467,127,23,89,13,685,778,29,11,
2019,98,1,2,8,19,2,7,7,4,4,4479,128,23,91,13,688,780,30,11,
2020,98,1,2,8,19,2,7,7,4,4,4492,130,23,92,14,690,782,31,12,
2021,99,1,2,8,19,2,7,7,4,4,4504,132,23,94,14,692,783,32,12,
