Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,265,1,2,31,25,7,40,9,6,19,27167,98,40,50,6,589,709,50,1,
2013,269,1,5,30,21,7,31,11,5,20,27806,94,39,47,7,580,701,44,1,
2014,279,1,5,33,23,7,31,11,5,16,27993,96,39,49,7,594,704,49,1,
2015,273,1,8,29,19,7,34,10,4,17,28042,86,31,48,5,600,707,52,1,
2016,291,2,7,30,26,6,41,10,3,20,28874,82,29,49,4,599,715,50,1,
2017,293,2,6,31,26,6,40,10,3,20,28934,83,29,49,4,600,716,51,1,
2018,295,2,6,31,27,6,40,10,3,20,29014,84,29,50,4,602,718,52,1,
2019,296,2,6,31,27,6,40,10,3,20,29094,85,29,51,4,603,719,54,1,
2020,298,2,6,31,27,6,40,10,3,20,29174,86,29,52,4,605,721,55,1,
2021,299,2,6,31,27,6,41,10,3,21,29254,87,29,53,4,607,722,57,1,
