Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,9,1,4,4,1,2,5,3878,105,24,70,10,679,801,53,1,
2013,35,1,1,9,1,4,4,1,2,6,4039,149,47,88,13,697,823,62,1,
2014,34,1,1,8,1,3,4,1,2,6,4690,177,65,105,7,664,802,51,1,
2015,35,1,1,8,1,3,5,1,2,5,4385,118,51,59,7,656,806,46,1,
2016,37,1,2,9,1,3,5,1,2,5,4274,130,58,62,9,655,810,27,1,
2017,37,1,2,9,1,3,4,1,1,5,4287,133,58,64,9,658,811,27,1,
2018,37,1,2,9,1,3,4,1,1,5,4299,135,58,65,9,660,813,28,1,
2019,37,1,2,9,1,3,4,1,1,5,4311,137,58,66,9,662,815,29,1,
2020,37,1,2,9,1,3,4,1,1,5,4323,138,58,67,10,664,817,30,1,
2021,37,1,2,9,1,3,4,1,1,5,4335,140,58,68,10,665,818,31,1,
