Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,2,1,9,1,2,5,1,1,2,3554,81,18,55,7,679,772,41,1,
2013,49,2,2,10,1,2,5,1,1,2,3558,85,26,51,7,658,760,41,1,
2014,53,2,3,9,1,2,6,1,1,3,3574,95,33,54,8,667,757,51,1,
2015,55,2,3,10,2,2,6,1,1,2,3492,101,38,52,10,682,770,55,1,
2016,52,2,3,9,1,2,5,1,1,2,3356,91,33,49,8,707,790,62,1,
2017,52,2,3,8,0,2,5,1,1,2,3371,92,32,50,8,707,790,63,1,
2018,52,2,3,9,0,2,5,1,1,2,3380,93,32,50,8,709,792,65,1,
2019,53,2,3,9,0,2,5,1,1,2,3390,94,32,51,8,711,794,67,1,
2020,53,2,3,9,0,2,5,1,1,2,3399,95,32,52,8,713,796,69,1,
2021,53,2,3,9,0,2,5,1,1,2,3408,96,32,53,9,715,798,71,1,
