Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,211,127,56,56,14,682,753,28,1,
2013,3,1,1,1,1,1,1,1,1,1,250,128,52,64,12,668,776,20,1,
2014,3,1,1,1,1,1,1,1,1,1,280,203,85,103,14,635,742,14,1,
2015,2,1,1,1,1,1,1,1,1,1,296,182,84,91,6,611,733,70,1,
2016,3,1,1,1,1,1,1,1,1,1,325,200,86,110,3,643,769,52,1,
2017,3,1,1,1,1,1,1,1,1,1,318,202,85,112,3,648,771,50,1,
2018,3,1,1,1,1,1,1,1,1,1,320,205,85,113,3,650,773,51,1,
2019,3,1,1,1,1,1,1,1,1,1,321,208,85,115,3,652,774,53,1,
2020,3,1,1,1,1,1,1,1,1,1,322,210,85,117,3,653,776,54,1,
2021,3,1,1,1,1,1,1,1,1,1,323,213,85,119,3,655,778,56,1,
