Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,510,280,141,133,5,462,650,11,1,
2013,4,1,1,1,1,1,1,1,1,1,521,268,119,145,3,500,666,13,1,
2014,4,1,1,1,1,1,1,1,1,1,567,335,158,171,5,488,650,1,1,
2015,4,1,1,1,1,1,1,1,1,1,580,393,184,201,6,484,618,1,1,
2016,4,1,1,1,1,1,1,1,1,1,599,439,218,212,8,475,609,1,1,
2017,4,1,1,1,1,1,1,1,1,1,600,441,216,214,8,477,612,1,1,
2018,4,1,1,1,1,1,1,1,1,1,602,447,216,217,8,478,613,1,1,
2019,4,1,1,1,1,1,1,1,1,1,603,452,217,221,8,479,615,1,1,
2020,4,1,1,1,1,1,1,1,1,1,605,458,217,224,8,481,616,1,1,
2021,4,1,1,1,1,1,1,1,1,1,606,463,217,228,9,482,617,1,1,
