Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,336,1,1,6,133,6,36,18,13,6,20839,149,35,105,9,709,831,70,1,
2013,334,1,1,7,130,6,41,20,13,6,20761,175,39,123,12,710,829,76,1,
2014,341,1,2,7,140,5,42,14,15,7,20916,178,50,114,12,711,818,74,1,
2015,356,1,3,7,144,7,47,18,15,8,20145,171,42,115,13,719,821,77,1,
2016,362,1,3,8,145,8,47,15,16,9,20286,164,39,106,17,713,825,80,1,
2017,364,1,2,8,146,7,46,14,15,9,20417,166,39,107,17,714,826,82,1,
2018,366,1,2,8,147,7,46,14,15,9,20468,168,39,109,18,716,828,84,1,
2019,368,1,2,8,149,7,46,15,15,9,20524,170,39,111,18,718,830,86,1,
2020,369,1,2,8,150,7,47,15,15,9,20581,172,39,113,19,720,832,89,1,
2021,371,1,2,8,151,7,47,15,15,9,20637,174,39,114,19,722,834,91,1,
