Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,233,1,9,13,23,5,76,6,7,1,3983,414,95,296,23,651,828,98,9,
2013,231,1,9,13,22,5,72,8,7,1,3657,458,130,296,31,680,812,81,13,
2014,228,1,10,13,22,5,69,8,6,1,3631,443,119,294,30,675,811,91,10,
2015,234,1,11,14,24,4,68,8,6,1,3745,455,136,291,28,675,806,91,9,
2016,247,1,16,16,25,5,63,7,6,2,3631,459,137,287,33,690,809,105,8,
2017,248,1,15,15,25,5,63,7,5,2,3638,465,136,292,34,692,811,108,8,
2018,249,1,16,16,25,5,63,7,5,2,3648,470,136,296,35,694,812,111,8,
2019,250,1,16,16,25,5,63,7,5,2,3658,476,136,301,36,696,814,114,8,
2020,252,1,16,16,25,5,63,7,5,2,3668,482,136,306,37,698,816,117,8,
2021,253,1,16,16,25,5,64,7,5,2,3678,488,136,311,38,700,818,120,9,
