Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,203,1,1,1,1,733,876,1,1,
2013,3,1,1,1,1,1,1,1,1,1,150,1,1,1,1,826,826,1,1,
2014,4,1,1,1,2,1,1,1,1,1,199,1,1,1,1,492,869,1,1,
2015,3,1,1,1,1,1,1,1,1,2,213,1,1,1,1,511,845,1,1,
2016,2,1,1,1,1,1,1,1,1,1,145,1,1,1,1,586,1000,1,1,
2017,2,1,1,1,1,1,1,1,1,0,143,1,1,1,1,584,1004,1,1,
2018,2,1,1,1,1,1,1,1,1,0,144,1,1,1,1,587,1006,1,1,
2019,2,1,1,1,1,1,1,1,1,0,144,1,1,1,1,588,1008,1,1,
2020,2,1,1,1,1,1,1,1,1,0,145,1,1,1,1,590,1010,1,1,
2021,2,1,1,1,1,1,1,1,1,0,145,1,1,1,1,592,1013,1,1,
